GCF_000281535.2	NC_019522.1	0.001717162256986007
GCF_000281535.2	NC_047742.1	0.0016959106239460373
GCF_000281535.2	NC_005357.1	0.0016308128397618433
GCF_000281535.2	AY526909.1	0.0016252668980721423
GCF_000281535.2	AY526908.1	0.0016243145114033237
GCF_000281535.2	NC_010392.1	0.0013363972695964199
GCF_000281535.2	NC_010393.1	0.0011758193717277489
GCF_000281535.2	NC_044940.1	0.0010357426169876078
GCF_000281535.2	NC_025430.1	0.000986989681471512
GCF_000281535.2	NC_048807.1	0.0008716109719591913
GCF_000281535.2	NC_031098.1	0.0008638248791381384
GCF_000281535.2	NC_019541.1	0.000775945683802134
GCF_000281535.2	NC_030694.1	0.000772515944119657
GCF_000281535.2	NC_030695.1	0.0007724426350851223
GCF_000281535.2	NC_042123.1	0.0007700020811260786
GCF_000281535.2	NC_030698.1	0.0007690127352429901
GCF_000281535.2	NC_041866.1	0.0007398843930635839
GCF_000281535.2	NC_019423.1	0.0006214749896651509
GCF_000281535.2	NC_048828.1	0.0006208150925142097
GCF_000281535.2	NC_055919.1	0.000579515251184463
GCF_000281535.2	NC_048086.1	0.0005689394693994829
GCF_000281535.2	NC_047949.1	0.0004984018905808561
GCF_000281535.2	NC_030901.1	0.0004869368805199854
GCF_000281535.2	NC_047950.1	0.0004847036867434487
GCF_000281535.2	NC_030696.1	0.00048421305790270465
GCF_000281535.2	NC_031029.1	0.00048138590611190575
GCF_000281535.2	NC_030936.1	0.00048058054410025263
GCF_000281535.2	NC_018843.1	0.000457897269092634
GCF_000281535.2	NC_025436.1	0.000411007293161167
GCF_000281535.2	NC_048682.1	0.00039243689926522557
GCF_000281535.2	HQ317291.1	0.0003574292978525701
GCF_000281535.2	NC_020859.1	0.00035740688593741094
GCF_000281535.2	HQ317290.1	0.00035740688593741094
GCF_000281535.2	NC_021536.1	0.000352158535946495
GCF_000281535.2	NC_055744.1	0.00034041207108851827
GCF_000281535.2	HQ317385.1	0.0003398330630261337
GCF_000281535.2	NC_048694.1	0.0003349723009533626
GCF_000281535.2	NC_020486.1	0.0003341086729240528
GCF_000281535.2	JF974289.1	0.0003341086729240528
GCF_000281535.2	JF974293.1	0.00033307178125582267
GCF_000281535.2	NC_055719.1	0.00029671734651124087
GCF_000281535.2	NC_013085.1	0.00028848822857848133
GCF_000281535.2	NC_015287.1	0.00024088874861515473
GCF_000281535.2	HQ317391.1	0.00024088357673166357
GCF_000283675.1	NC_048641.1	1.894342633088865
GCF_000283675.1	NC_031055.1	1.838836475909808
GCF_000283675.1	NC_048633.1	1.4902197315195993
GCF_000283675.1	NC_029024.1	0.7129540058401911
GCF_000283675.1	NC_011167.1	0.644310353269057
GCF_000283675.1	NC_018085.1	0.2635968293960754
GCF_000283675.1	NC_023599.1	0.21182546322088108
GCF_000283675.1	NC_019502.1	0.1933676583860724
GCF_000283675.1	NC_018277.1	0.14116488593866863
GCF_000283675.1	NC_025424.1	0.11024645899053628
GCF_000283675.1	DQ289556.1	0.10017932518128063
GCF_000283675.1	DQ222851.1	0.09354104875051207
GCF_000283675.1	NC_007458.1	0.09207265186696374
GCF_000283675.1	NC_007814.1	0.09032449834097014
GCF_000283675.1	NC_004821.1	0.08969877313370765
GCF_000283675.1	NC_007734.1	0.0865665735189762
GCF_000283675.1	NC_004820.1	0.0831690300513071
GCF_000283675.1	NC_028748.2	0.057125326480551346
GCF_000283675.1	NC_029008.1	0.04515834618907584
GCF_000283675.1	NC_048667.1	0.018415164011246488
GCF_000283675.1	NC_028886.1	0.016801609807826603
GCF_000283675.1	NC_049967.1	0.010522795069904342
GCF_000283675.1	NC_017976.1	0.010421370858031291
GCF_000283675.1	AJ536073.2	0.010166457705445048
GCF_000283675.1	NC_005258.1	0.010163734851021093
GCF_000283675.1	NC_049966.1	0.010007541015473137
GCF_000283675.1	NC_049964.1	0.009876979394497528
GCF_000283675.1	NC_049968.1	0.00897327389308343
GCF_000283675.1	NC_049969.1	0.008803595012097525
GCF_000283675.1	NC_031032.1	0.008503352796052632
GCF_000283675.1	NC_049963.1	0.008437050974752317
GCF_000283675.1	NC_049959.1	0.008106097336301528
GCF_000283675.1	NC_048762.1	0.008099677090006406
GCF_000283675.1	NC_055914.1	0.008024478893574985
GCF_000283675.1	NC_055905.1	0.00773927781707181
GCF_000283675.1	NC_049962.1	0.007641704771006397
GCF_000283675.1	NC_055908.1	0.005118955440414507
GCF_000283675.1	NC_028837.1	0.004517589248827432
GCF_000283675.1	NC_028746.1	0.003927998598838393
GCF_000283675.1	NC_028767.1	0.0038071979935601174
GCF_000283675.1	NC_028758.1	0.002314518011446527
GCF_000283675.1	NC_028788.1	0.0022149675132900177
GCF_000283675.1	NC_048691.1	0.002177895459345301
GCF_000283675.1	NC_048716.1	0.0021740501225393314
GCF_000283675.1	KP296794.1	0.0021726759895709887
GCF_000283675.1	NC_029084.1	0.0021715893656225325
GCF_000283675.1	NC_041867.1	0.002171360741169659
GCF_000283675.1	NC_028851.1	0.002171303592577971
GCF_000283675.1	NC_048718.1	0.002141376732596169
GCF_000283675.1	NC_048717.1	0.0021331268261150617
GCF_000283675.1	NC_048688.1	0.002089367607952387
GCF_000283675.1	NC_048693.1	0.002073977575544271
GCF_000283675.1	NC_048690.1	0.0020606639190708133
GCF_000283675.1	NC_048689.1	0.00203143680283667
GCF_000283675.1	NC_048715.1	0.002023563982437637
GCF_000283675.1	NC_041909.1	0.0020047307542768273
GCF_000283675.1	NC_021865.1	0.0019978369738945126
GCF_000283675.1	NC_048692.1	0.0019514305989213742
GCF_000283675.1	NC_048714.1	0.0019129685108751106
GCF_000283675.1	NC_028854.1	0.0018868054157899555
GCF_000283675.1	NC_029006.1	0.0018486827437470242
GCF_000283675.1	NC_028697.1	0.0016874064896755163
GCF_000283675.1	NC_008265.1	0.0015017027197311772
GCF_000283675.1	NC_009812.1	0.001418397299134879
GCF_000283675.1	NC_048701.1	0.0013195475799936348
GCF_000283675.1	NC_002661.2	0.0010502333379907784
GCF_000283675.1	NC_028862.1	0.0010198344715300078
GCF_000283675.1	NC_021323.1	0.0009896234529974547
GCF_000283675.1	NC_055043.1	0.0009804369660210007
GCF_000283675.1	NC_048652.1	0.00035861209486671357
GCF_000283675.1	NC_024137.1	0.00035279588684234645
GCF_000283675.1	NC_027355.1	0.000338838946130973
GCF_000299995.1	NC_016761.1	0.001990549581222211
GCF_000299995.1	KC911857.1	0.001990292331153558
GCF_000299995.1	KC911856.1	0.001990292331153558
GCF_000299995.1	JQ691610.1	0.001990292331153558
GCF_000299995.1	NC_006548.1	0.0018886123468352454
GCF_000305335.2	NC_004303.1	0.01333954822983169
GCF_000305335.2	NC_018285.1	0.012468113253839739
GCF_000305335.2	NC_000872.1	0.011934769140135987
GCF_000305335.2	AF115103.1	0.011934769140135987
GCF_000305335.2	NC_020197.1	0.011145697057404728
GCF_000305335.2	NC_007019.1	0.008713886583679114
GCF_000305335.2	NC_022776.1	0.0072416409224800625
GCF_000305335.2	NC_010353.1	0.006280055144472892
GCF_000305335.2	NC_013598.1	0.0054190040816326545
GCF_000305335.2	KC348601.1	0.001765928089016829
GCF_000305335.2	NC_028656.1	0.00105071639754378
GCF_000307585.2	NC_020081.2	0.0003450372387282774
GCF_000307585.2	NC_029121.1	0.00034145280912975426
GCF_000307585.2	NC_047744.1	0.00034144829909060287
GCF_000307585.2	NC_024792.1	0.0003157092855672226
GCF_000307585.2	NC_013085.1	0.00029981214066051616
GCF_000338755.1	NC_019502.1	2.669801999054075
GCF_000338755.1	NC_023599.1	2.4275356545961007
GCF_000338755.1	NC_018085.1	2.40785368641646
GCF_000338755.1	NC_018277.1	0.9936518324607331
GCF_000338755.1	NC_029008.1	0.6006547635346863
GCF_000338755.1	NC_048641.1	0.5810779427619556
GCF_000338755.1	NC_031055.1	0.5425932794188197
GCF_000338755.1	DQ222851.1	0.5024367062679229
GCF_000338755.1	NC_007458.1	0.5010441113467372
GCF_000338755.1	NC_007814.1	0.4915309495970928
GCF_000338755.1	NC_048633.1	0.4765770158403438
GCF_000338755.1	DQ289556.1	0.35040884836646785
GCF_000338755.1	NC_007734.1	0.32044999363789867
GCF_000338755.1	NC_028748.2	0.26083441946034347
GCF_000338755.1	NC_025424.1	0.2511065106905012
GCF_000338755.1	NC_004821.1	0.22153492202121025
GCF_000338755.1	NC_004820.1	0.15148648912777912
GCF_000338755.1	NC_048762.1	0.10068361306854581
GCF_000338755.1	NC_029024.1	0.04044699283249271
GCF_000338755.1	NC_011167.1	0.030846004067490208
GCF_000338755.1	NC_028886.1	0.02063983032873807
GCF_000338755.1	NC_049966.1	0.010450776766969908
GCF_000338755.1	AJ536073.2	0.009282169981916819
GCF_000338755.1	NC_005258.1	0.009279683963843323
GCF_000338755.1	NC_031032.1	0.008458176809210525
GCF_000338755.1	NC_049963.1	0.008217595877277084
GCF_000338755.1	NC_049959.1	0.007853081292699779
GCF_000338755.1	NC_049964.1	0.007808813936533518
GCF_000338755.1	NC_055914.1	0.007774010410729892
GCF_000338755.1	NC_055908.1	0.006061960621761659
GCF_000338755.1	NC_055905.1	0.005978172207125043
GCF_000338755.1	NC_049962.1	0.0059028023230169825
GCF_000338755.1	NC_049968.1	0.004871707705732822
GCF_000338755.1	NC_049969.1	0.0047795868230039095
GCF_000338755.1	NC_048693.1	0.003318320679772739
GCF_000338755.1	NC_022088.2	0.0029812652512897276
GCF_000338755.1	NC_011645.1	0.0029473302007689025
GCF_000338755.1	NC_049967.1	0.0028329735099337757
GCF_000338755.1	NC_031100.1	0.002532342757064758
GCF_000338755.1	NC_019422.1	0.002465623224095473
GCF_000338755.1	NC_022769.1	0.002338459676345634
GCF_000338755.1	NC_028887.1	0.0023078306884627094
GCF_000338755.1	NC_028951.1	0.002243727394507703
GCF_000338755.1	NC_028838.1	0.002214866562481217
GCF_000338755.1	NC_004584.1	0.0021979412211037483
GCF_000338755.1	NC_029116.1	0.0021936382307417555
GCF_000338755.1	NC_024387.1	0.002165949688121187
GCF_000338755.1	NC_022763.1	0.002049400780294223
GCF_000338755.1	NC_029004.1	0.00200757790368272
GCF_000338755.1	NC_009812.1	0.0019693808172930394
GCF_000338755.1	NC_018863.1	0.001815535437526138
GCF_000338755.1	NC_047736.1	0.0018155131059422623
GCF_000338755.1	NC_025453.1	0.0018021148786178823
GCF_000338755.1	NC_028671.2	0.001766466494719938
GCF_000338755.1	NC_030951.1	0.0016682647804827028
GCF_000338755.1	NC_030947.1	0.0016682647804827028
GCF_000338755.1	NC_021539.2	0.0016381018941868059
GCF_000338755.1	MN995824.1	0.0015521535635366472
GCF_000338755.1	NC_013644.1	0.0015400581149619611
GCF_000338755.1	NC_041857.1	0.001339793427230047
GCF_000338755.1	NC_002666.1	0.0012071337723000733
GCF_000338755.1	NC_049900.1	0.0011737637103578342
GCF_000338755.1	KP296794.1	0.0010718503594848703
GCF_000338755.1	NC_029084.1	0.0010713142932350622
GCF_000338755.1	NC_048717.1	0.0010523394957983195
GCF_000338755.1	NC_054985.1	0.001006211184731013
GCF_000338755.1	NC_048692.1	0.0009627029520295205
GCF_000338755.1	NC_028854.1	0.0009308212880797733
GCF_000338755.1	NC_007051.1	0.000825306161963309
GCF_000338755.1	NC_048192.1	0.0007924887866322714
GCF_000338755.1	NC_047735.1	0.0006484504861664432
GCF_000338755.1	NC_018860.1	0.0006409560367790187
GCF_000338755.1	NC_028890.1	0.0005686754551161331
GCF_000338755.1	NC_028983.1	0.000514863872347473
GCF_000338755.1	NC_047853.1	0.00031743848189650324
GCF_000338755.1	NC_009904.1	0.00031743848189650324
GCF_000338755.1	NC_027335.1	0.0003099212468560591
GCF_000338755.1	MK721192.1	0.000306194759961708
GCF_000338755.1	NC_023719.1	8.180535985994336e-05
GCF_000344475.3	NC_030940.1	0.06603284002818885
GCF_000344475.3	NC_024365.1	0.005073211978860834
GCF_000344475.3	NC_048109.1	0.0013324176356589148
GCF_000344475.3	NC_054962.1	0.0011176470176053257
GCF_000344475.3	NC_054963.1	0.0010431116342946832
GCF_000344475.3	NC_054964.1	0.001025656562351748
GCF_000344475.3	NC_052453.1	0.0009327047707496318
GCF_000344475.3	NC_023710.1	0.0009086185193926523
GCF_000344475.3	NC_023862.1	0.0008861017339266535
GCF_000344475.3	NC_023695.1	0.0008802766715573256
GCF_000344475.3	NC_052457.1	0.0008795895053501392
GCF_000344475.3	NC_024143.1	0.0008674828654586426
GCF_000344475.3	NC_054724.1	0.00041183158622278536
GCF_000344475.3	NC_022096.1	0.00018323589229058763
GCF_000354175.2	NC_055862.1	0.962497268953463
GCF_000354175.2	NC_049477.1	0.0661322265221116
GCF_000354175.2	NC_048066.1	0.05147448991066409
GCF_000354175.2	NC_027368.1	0.0214579318907414
GCF_000354175.2	NC_003313.1	0.01837746934090497
GCF_000354175.2	AF125163.2	0.01837746934090497
GCF_000354175.2	NC_022747.1	0.017818260360228436
GCF_000408885.1	NC_048631.1	0.038507024772368885
GCF_000408885.1	NC_004167.1	0.03850017037507946
GCF_000408885.1	NC_007501.1	0.005188406735040861
GCF_000408885.1	NC_028758.1	0.0028617730894400176
GCF_000408885.1	KP296794.1	0.0026863933001501144
GCF_000408885.1	NC_029084.1	0.002685049749934193
GCF_000408885.1	NC_028788.1	0.002480756054341406
GCF_000408885.1	NC_048691.1	0.00246844297782471
GCF_000408885.1	NC_048718.1	0.0023983346311581793
GCF_000408885.1	NC_048692.1	0.0023842861197842747
GCF_000408885.1	NC_048688.1	0.0023681048499430164
GCF_000408885.1	NC_048690.1	0.0023355718746097165
GCF_000408885.1	NC_028854.1	0.0023329301985179763
GCF_000408885.1	NC_048693.1	0.0023228478053195236
GCF_000408885.1	NC_028837.1	0.002245455296605021
GCF_000408885.1	NC_041909.1	0.0022452916018662525
GCF_000408885.1	NC_028841.1	0.0020800992169425167
GCF_000408885.1	NC_048717.1	0.0017065970265029088
GCF_000408885.1	NC_054984.1	0.0016848605674552042
GCF_000408885.1	NC_055028.1	0.0008480713235557787
GCF_000408885.1	NC_001884.1	0.0007774699440542794
GCF_000439915.2	NC_005355.1	0.3840703100273699
GCF_000439915.2	NC_000896.1	0.060268397853146055
GCF_000439915.2	NC_024206.1	0.006396737829574851
GCF_000439915.2	NC_004746.1	0.002314580828505848
GCF_000439915.2	NC_056724.1	0.002117451191160663
GCF_000439915.2	NC_002796.1	0.002117451191160663
GCF_000439915.2	NC_005354.1	0.0016908229991663196
GCF_000439915.2	NC_030950.1	0.0014504279030199917
GCF_000439915.2	NC_030949.1	0.0014504279030199917
GCF_000439915.2	KC348603.1	0.0013207836231565045
GCF_000439915.2	NC_029008.1	0.0012197415995757604
GCF_000439915.2	NC_018277.1	0.001182736537023186
GCF_000439915.2	NC_025424.1	0.0011085304942166142
GCF_000442985.1	NC_031264.1	0.007141972395844444
GCF_000442985.1	NC_025427.1	0.004028834990643232
GCF_000442985.1	JX483877.1	0.002617621068496411
GCF_000442985.1	NC_041908.1	0.002489648044060508
GCF_000442985.1	NC_027296.1	0.002457068185625733
GCF_000442985.1	NC_028834.1	0.0010494715447154472
GCF_000442985.1	NC_028768.1	0.001017848493382146
GCF_000442985.1	NC_018087.3	0.0004487366741257567
GCF_000442985.1	NC_055744.1	0.0003114625297134993
GCF_000442985.1	NC_024354.1	0.0003097163486678913
GCF_000442985.1	NC_017974.1	0.0003094860423519324
GCF_000442985.1	NC_048797.1	0.00027910807448803404
GCF_000442985.1	NC_042060.1	0.00027628642551069763
GCF_000442985.1	NC_055719.1	0.0002714837198891127
GCF_000442985.1	NC_055726.1	0.0002686341037941562
GCF_000442985.1	NC_004629.1	0.00026289165780818603
GCF_000442985.1	AF399011.1	0.00026289165780818603
GCF_000442985.1	NC_055733.1	0.00020893065178458368
GCF_000442985.1	NC_023688.1	0.00019819680549174347
GCF_000442985.1	NC_042013.1	0.00018842530282637955
GCF_000463345.2	NC_019522.1	0.1135964172204565
GCF_000463345.2	NC_001317.1	0.02665914380877743
GCF_000463345.2	NC_047833.1	0.01811124453358761
GCF_000463345.2	NC_029003.2	0.017986866444691083
GCF_000463345.2	NC_021774.1	0.01666286665321767
GCF_000463345.2	NC_019932.1	0.01164899066432147
GCF_000463345.2	NC_049451.1	0.011423839957821974
GCF_000463345.2	NC_016158.1	0.010844047119573987
GCF_000463345.2	NC_049390.1	0.010015583292742328
GCF_000463345.2	NC_028699.1	0.00974276288659794
GCF_000463345.2	NC_028943.1	0.008259670964873279
GCF_000463345.2	NC_041848.1	0.008256000000000001
GCF_000463345.2	KC618326.1	0.008256000000000001
GCF_000463345.2	NC_049385.1	0.008135626316125327
GCF_000463345.2	NC_028896.1	0.007883311400153024
GCF_000463345.2	NC_049388.1	0.007614059097978228
GCF_000463345.2	NC_049461.1	0.007585851605201986
GCF_000463345.2	NC_055846.1	0.0075633586313352185
GCF_000463345.2	NC_005056.1	0.007435105862195569
GCF_000463345.2	NC_004745.1	0.007198354595157511
GCF_000463345.2	NC_022750.1	0.00713679820387772
GCF_000463345.2	NC_055845.1	0.006884098218703612
GCF_000463345.2	NC_055844.1	0.006865695243484548
GCF_000463345.2	NC_049387.1	0.006799641945326607
GCF_000463345.2	NC_049386.1	0.006760120017145307
GCF_000463345.2	NC_049389.1	0.006681982459521975
GCF_000463345.2	NC_001895.1	0.0066265055219837474
GCF_000463345.2	AF063097.1	0.0066265055219837474
GCF_000463345.2	NC_049457.1	0.0066257431892803266
GCF_000463345.2	NC_029015.2	0.0058106058073950275
GCF_000463345.2	NC_028701.2	0.0058106058073950275
GCF_000463345.2	NC_047818.1	0.0041862945736434115
GCF_000463345.2	NC_019704.1	0.003925762704225352
GCF_000463345.2	NC_004348.1	0.0034512972295287496
GCF_000463345.2	NC_016761.1	0.0034122851825043946
GCF_000463345.2	KC911857.1	0.003411844193439996
GCF_000463345.2	KC911856.1	0.003411844193439996
GCF_000463345.2	JQ691610.1	0.003411844193439996
GCF_000463345.2	NC_049342.1	0.0033080905587176807
GCF_000463345.2	NC_031946.1	0.0032638735998813144
GCF_000463345.2	NC_042346.1	0.0032572693399136334
GCF_000463345.2	NC_002371.2	0.003163666954270923
GCF_000463345.2	BK000583.1	0.003163666954270923
GCF_000463345.2	AF527608.1	0.003163666954270923
GCF_000463345.2	NC_014900.1	0.003161949934123847
GCF_000463345.2	NC_031019.1	0.0031572350450859857
GCF_000463345.2	NC_005841.1	0.0031310110893672536
GCF_000463345.2	NC_030919.1	0.003111906266207742
GCF_000463345.2	NC_011802.1	0.003089952075534679
GCF_000463345.2	NC_026611.1	0.00292392844721649
GCF_000463345.2	NC_006949.1	0.002789043070362473
GCF_000463345.2	NC_022749.1	0.0027769203682277777
GCF_000463345.2	NC_011976.1	0.0026849400223172776
GCF_000463345.2	NC_054464.1	0.0026663877191264325
GCF_000463345.2	NC_049452.1	0.0025757965451055657
GCF_000463345.2	NC_028696.2	0.0025545928685470998
GCF_000463345.2	NC_019720.1	0.002529424297370806
GCF_000463345.2	NC_049453.1	0.0023026239574272115
GCF_000463345.2	NC_049454.1	0.002269662815095008
GCF_000463345.2	NC_021857.1	0.0022279638336347198
GCF_000463345.2	NC_004775.2	0.00219047287759629
GCF_000463345.2	NC_019488.1	0.0020048128498988773
GCF_000463345.2	NC_021563.1	0.001938012358393409
GCF_000463345.2	NC_010463.1	0.0018935520731309175
GCF_000463345.2	NC_003444.1	0.0018773879268490046
GCF_000463345.2	NC_019934.1	0.0018328145186096586
GCF_000463345.2	NC_027339.1	0.0018130787465159288
GCF_000463345.2	NC_047753.1	0.001812329915064057
GCF_000463345.2	NC_049448.1	0.0017859906160133195
GCF_000463345.2	NC_029120.1	0.0017165637782340863
GCF_000463345.2	NC_010391.1	0.0016736437047960115
GCF_000463345.2	NC_025434.1	0.0016666265809662036
GCF_000463345.2	NC_010393.1	0.001583731239092496
GCF_000463345.2	NC_055722.1	0.0015768837644125895
GCF_000463345.2	NC_049432.1	0.0015670151873616732
GCF_000463345.2	NC_019723.1	0.0015289105967296664
GCF_000463345.2	NC_019711.1	0.0015225088817458975
GCF_000463345.2	NC_016160.1	0.0015002318540138023
GCF_000463345.2	NC_001416.1	0.0014844006432724423
GCF_000463345.2	NC_049953.1	0.0014208410977469086
GCF_000463345.2	NC_019705.1	0.001419025258649604
GCF_000463345.2	NC_019769.1	0.001411559388153167
GCF_000463345.2	NC_019714.1	0.001409316865679291
GCF_000463345.2	NC_049926.1	0.0013590649633052462
GCF_000463345.2	NC_049429.1	0.0013415197948589655
GCF_000463345.2	NC_019706.1	0.0012856474988312296
GCF_000463345.2	NC_019717.1	0.0012123277344266634
GCF_000463345.2	NC_019927.1	0.0012013637604755204
GCF_000463345.2	NC_021560.1	0.0011751557380136341
GCF_000463345.2	NC_020850.1	0.0011466326158336374
GCF_000463345.2	NC_019768.1	0.001034511430500627
GCF_000463345.2	NC_055863.1	0.0009543204164256797
GCF_000463345.2	NC_002167.1	0.000941279069767442
GCF_000463345.2	NC_005857.1	0.0008313792368364955
GCF_000463345.2	NC_021190.1	0.0007388949079089925
GCF_000464435.1	NC_048066.1	0.07998856125445118
GCF_000464435.1	NC_049477.1	0.07779942453694129
GCF_000464435.1	NC_027368.1	0.047244114934373894
GCF_000464435.1	NC_055862.1	0.016451984924623114
GCF_000464435.1	NC_003313.1	0.005575965685978373
GCF_000464435.1	AF125163.2	0.005575965685978373
GCF_000464435.1	NC_022747.1	0.005406294332991653
GCF_000464435.1	NC_009542.2	0.001730122112696778
GCF_000468915.2	KF751795.1	0.5428494790637265
GCF_000468915.2	KF751796.1	0.5422064920048507
GCF_000468915.2	KF751797.1	0.5356204730880485
GCF_000468915.2	KF751794.1	0.5119423226438722
GCF_000468915.2	KF751793.1	0.49576876752767524
GCF_000468915.2	NC_002703.1	0.004876378856233865
GCF_000468915.2	NC_018861.1	0.003099451980954092
GCF_000468915.2	NC_041896.1	0.0030789152178290926
GCF_000468915.2	NC_031909.1	0.0004891411652226759
GCF_000468915.2	NC_015464.1	0.000488728238090654
